4684000.000000, 9540000.000000, -24.505625
4685000.000000, 9540000.000000, -27.187292
4686000.000000, 9540000.000000, -30.161089
4687000.000000, 9540000.000000, -33.246716
4688000.000000, 9540000.000000, -36.305519
4689000.000000, 9540000.000000, -39.250423
4690000.000000, 9540000.000000, -42.140236
4691000.000000, 9540000.000000, -44.949593
4692000.000000, 9540000.000000, -47.416176
4693000.000000, 9540000.000000, -49.208569
4694000.000000, 9540000.000000, -50.342518
4695000.000000, 9540000.000000, -50.726299
4696000.000000, 9540000.000000, -50.323032
4697000.000000, 9540000.000000, -49.242523
4698000.000000, 9540000.000000, -47.661205
4699000.000000, 9540000.000000, -45.711109
4700000.000000, 9540000.000000, -43.638115
4701000.000000, 9540000.000000, -41.773399
4702000.000000, 9540000.000000, -40.443077
4703000.000000, 9540000.000000, -39.674538
4704000.000000, 9540000.000000, -39.178421
4705000.000000, 9540000.000000, -38.688274
4706000.000000, 9540000.000000, -38.063210
4707000.000000, 9540000.000000, -37.202538
4708000.000000, 9540000.000000, -36.041664
4709000.000000, 9540000.000000, -35.164265
4710000.000000, 9540000.000000, -34.827412
4711000.000000, 9540000.000000, -34.936333
4712000.000000, 9540000.000000, -35.339668
4713000.000000, 9540000.000000, -35.710442
4714000.000000, 9540000.000000, -35.863110
4715000.000000, 9540000.000000, -35.840504
4716000.000000, 9540000.000000, -35.856331
4717000.000000, 9540000.000000, -36.220249
4718000.000000, 9540000.000000, -37.312634
4719000.000000, 9540000.000000, -39.345772
4720000.000000, 9540000.000000, -42.050900
4721000.000000, 9540000.000000, -44.854145
4722000.000000, 9540000.000000, -47.827042
4723000.000000, 9540000.000000, -51.061714
4724000.000000, 9540000.000000, -54.494049
4725000.000000, 9540000.000000, -57.984447
4726000.000000, 9540000.000000, -61.441669
4727000.000000, 9540000.000000, -64.821533
4728000.000000, 9540000.000000, -68.224190
4729000.000000, 9540000.000000, -71.973122
4730000.000000, 9540000.000000, -75.848610
4731000.000000, 9540000.000000, -79.756317
4732000.000000, 9540000.000000, -83.571831
4733000.000000, 9540000.000000, -87.085976
4734000.000000, 9540000.000000, -90.044846
4735000.000000, 9540000.000000, -92.291252
4736000.000000, 9540000.000000, -93.961288
4737000.000000, 9540000.000000, -95.039970
4738000.000000, 9540000.000000, -95.450966
4739000.000000, 9540000.000000, -94.402756
4740000.000000, 9540000.000000, -91.764221
4741000.000000, 9540000.000000, -87.500465
4742000.000000, 9540000.000000, -81.568527
4743000.000000, 9540000.000000, -74.242416
4744000.000000, 9540000.000000, -66.134773
4745000.000000, 9540000.000000, -57.560196
4746000.000000, 9540000.000000, -48.911755
4747000.000000, 9540000.000000, -40.994915
4748000.000000, 9540000.000000, -33.851738
4749000.000000, 9540000.000000, -27.630293
4750000.000000, 9540000.000000, -22.355984
4751000.000000, 9540000.000000, -17.801268
4752000.000000, 9540000.000000, -13.544101
4753000.000000, 9540000.000000, -9.171073
4754000.000000, 9540000.000000, -4.477151
4755000.000000, 9540000.000000, 0.652622
4756000.000000, 9540000.000000, 6.108925
4757000.000000, 9540000.000000, 11.375233
4758000.000000, 9540000.000000, 16.191465
4759000.000000, 9540000.000000, 20.305010
4760000.000000, 9540000.000000, 23.399637
4761000.000000, 9540000.000000, 25.253029
4762000.000000, 9540000.000000, 25.977671
4763000.000000, 9540000.000000, 26.106312
4764000.000000, 9540000.000000, 26.252308
4765000.000000, 9540000.000000, 27.609039
4766000.000000, 9540000.000000, 29.380318
4767000.000000, 9540000.000000, 31.356720
4768000.000000, 9540000.000000, 33.306934
4769000.000000, 9540000.000000, 34.841915
4770000.000000, 9540000.000000, 35.676159
4771000.000000, 9540000.000000, 35.805698
4772000.000000, 9540000.000000, 35.459179
4773000.000000, 9540000.000000, 34.892590
4774000.000000, 9540000.000000, 34.318317
4775000.000000, 9540000.000000, 33.177105
4776000.000000, 9540000.000000, 31.320877
4777000.000000, 9540000.000000, 28.731638
4778000.000000, 9540000.000000, 25.817286
4779000.000000, 9540000.000000, 23.066221
4780000.000000, 9540000.000000, 20.586903
4781000.000000, 9540000.000000, 17.991781
4782000.000000, 9540000.000000, 14.843943
4783000.000000, 9540000.000000, 10.982365
4784000.000000, 9540000.000000, 7.075785
4785000.000000, 9540000.000000, 3.361060
4786000.000000, 9540000.000000, -0.086995
4787000.000000, 9540000.000000, -3.627585
4788000.000000, 9540000.000000, -7.698872
4789000.000000, 9540000.000000, -12.557957
4790000.000000, 9540000.000000, -18.259146
4791000.000000, 9540000.000000, -24.851355
4792000.000000, 9540000.000000, -32.712585
4793000.000000, 9540000.000000, -41.712086
4794000.000000, 9540000.000000, -51.280762
4795000.000000, 9540000.000000, -60.801800
4796000.000000, 9540000.000000, -68.689919
4797000.000000, 9540000.000000, -74.453865
4798000.000000, 9540000.000000, -78.235603
4799000.000000, 9540000.000000, -80.114929
4800000.000000, 9540000.000000, -80.290276
4801000.000000, 9540000.000000, -79.374603
4802000.000000, 9540000.000000, -77.004578
4803000.000000, 9540000.000000, -73.992851
4804000.000000, 9540000.000000, -71.196968
4805000.000000, 9540000.000000, -68.548538
4806000.000000, 9540000.000000, -65.927910
4807000.000000, 9540000.000000, -63.425777
4808000.000000, 9540000.000000, -61.342697
4809000.000000, 9540000.000000, -60.056602
4810000.000000, 9540000.000000, -59.755882
4811000.000000, 9540000.000000, -59.091610
4812000.000000, 9540000.000000, -57.452702
4813000.000000, 9540000.000000, -54.655640
4814000.000000, 9540000.000000, -52.028919
4815000.000000, 9540000.000000, -50.228432
4816000.000000, 9540000.000000, -49.307358
4817000.000000, 9540000.000000, -48.949265
4818000.000000, 9540000.000000, -48.330051
4819000.000000, 9540000.000000, -45.952183
4820000.000000, 9540000.000000, -42.089443
4821000.000000, 9540000.000000, -37.413288
4822000.000000, 9540000.000000, -32.882694
4823000.000000, 9540000.000000, -28.526077
4824000.000000, 9540000.000000, -24.668695
4825000.000000, 9540000.000000, -21.631548
4826000.000000, 9540000.000000, -19.618921
4827000.000000, 9540000.000000, -18.374657
4828000.000000, 9540000.000000, -16.714911
4829000.000000, 9540000.000000, -14.101250
4830000.000000, 9540000.000000, -10.265751
4831000.000000, 9540000.000000, -5.461013
4832000.000000, 9540000.000000, -0.697609
4833000.000000, 9540000.000000, 3.332798
4834000.000000, 9540000.000000, 6.272561
4835000.000000, 9540000.000000, 8.100558
4836000.000000, 9540000.000000, 8.769160
4837000.000000, 9540000.000000, 7.829980
4838000.000000, 9540000.000000, 5.365297
4839000.000000, 9540000.000000, 1.368055
4840000.000000, 9540000.000000, -3.671272
4841000.000000, 9540000.000000, -9.377757
4842000.000000, 9540000.000000, -15.211062
4843000.000000, 9540000.000000, -20.742073
4844000.000000, 9540000.000000, -25.704815
4845000.000000, 9540000.000000, -30.303410
4846000.000000, 9540000.000000, -35.106255
4847000.000000, 9540000.000000, -39.438812
4848000.000000, 9540000.000000, -42.585155
4849000.000000, 9540000.000000, -44.070591
4850000.000000, 9540000.000000, -44.222252
4851000.000000, 9540000.000000, -43.460636
4852000.000000, 9540000.000000, -42.075706
4853000.000000, 9540000.000000, -40.117298
4854000.000000, 9540000.000000, -37.671661
4855000.000000, 9540000.000000, -35.000648
4856000.000000, 9540000.000000, -32.065811
4857000.000000, 9540000.000000, -28.799736
4858000.000000, 9540000.000000, -25.109486
4859000.000000, 9540000.000000, -21.454435
4860000.000000, 9540000.000000, -18.079941
4861000.000000, 9540000.000000, -15.136015
4862000.000000, 9540000.000000, -12.632852
4863000.000000, 9540000.000000, -10.641696
4864000.000000, 9540000.000000, -9.351345
4865000.000000, 9540000.000000, -8.779327
4866000.000000, 9540000.000000, -8.867591
4867000.000000, 9540000.000000, -9.253528
4868000.000000, 9540000.000000, -10.394244
4869000.000000, 9540000.000000, -10.540398
4870000.000000, 9540000.000000, -8.082639
4871000.000000, 9540000.000000, -1.914315
4872000.000000, 9540000.000000, 7.609445
4873000.000000, 9540000.000000, 18.855028
4874000.000000, 9540000.000000, 30.293491
4875000.000000, 9540000.000000, 40.252861
4876000.000000, 9540000.000000, 45.183872
4877000.000000, 9540000.000000, 46.726200
4878000.000000, 9540000.000000, 46.649673
4879000.000000, 9540000.000000, 46.829868
4880000.000000, 9540000.000000, 49.642887
4881000.000000, 9540000.000000, 54.821301
4882000.000000, 9540000.000000, 59.899269
4883000.000000, 9540000.000000, 63.502140
4884000.000000, 9540000.000000, 64.771698
4885000.000000, 9540000.000000, 64.239082
4886000.000000, 9540000.000000, 63.367905
4887000.000000, 9540000.000000, 62.437004
4888000.000000, 9540000.000000, 61.581154
4889000.000000, 9540000.000000, 60.715622
4890000.000000, 9540000.000000, 60.835743
4891000.000000, 9540000.000000, 63.161919
4892000.000000, 9540000.000000, 67.578224
4893000.000000, 9540000.000000, 73.012901
4894000.000000, 9540000.000000, 74.539085
4895000.000000, 9540000.000000, 72.298103
4896000.000000, 9540000.000000, 67.959564
4897000.000000, 9540000.000000, 63.139484
4898000.000000, 9540000.000000, 59.060383
4899000.000000, 9540000.000000, 56.369583
4900000.000000, 9540000.000000, 55.062035
4901000.000000, 9540000.000000, 54.550980
4902000.000000, 9540000.000000, 53.756119
4903000.000000, 9540000.000000, 49.908836
4904000.000000, 9540000.000000, 43.629192
4905000.000000, 9540000.000000, 36.380478
4906000.000000, 9540000.000000, 29.566656
4907000.000000, 9540000.000000, 24.720678
4908000.000000, 9540000.000000, 22.582079
4909000.000000, 9540000.000000, 23.403843
4910000.000000, 9540000.000000, 27.372572
4911000.000000, 9540000.000000, 34.246269
4912000.000000, 9540000.000000, 42.201813
4913000.000000, 9540000.000000, 49.677963
4914000.000000, 9540000.000000, 56.421288
4915000.000000, 9540000.000000, 62.561577
4916000.000000, 9540000.000000, 68.425285
4917000.000000, 9540000.000000, 74.196426
4918000.000000, 9540000.000000, 79.666260
4919000.000000, 9540000.000000, 84.225517
4920000.000000, 9540000.000000, 87.051445
4921000.000000, 9540000.000000, 87.255600
4922000.000000, 9540000.000000, 82.825920
4923000.000000, 9540000.000000, 73.984375
4924000.000000, 9540000.000000, 61.301952
4925000.000000, 9540000.000000, 46.034332
4926000.000000, 9540000.000000, 30.799192
4927000.000000, 9540000.000000, 18.677034
4928000.000000, 9540000.000000, 12.691502
4929000.000000, 9540000.000000, 13.890133
4930000.000000, 9540000.000000, 16.805254
4931000.000000, 9540000.000000, 20.362013
4932000.000000, 9540000.000000, 24.239138
4933000.000000, 9540000.000000, 28.732643
4934000.000000, 9540000.000000, 31.784657
4935000.000000, 9540000.000000, 32.999744
4936000.000000, 9540000.000000, 32.861343
4937000.000000, 9540000.000000, 32.177425
4938000.000000, 9540000.000000, 31.827785
4939000.000000, 9540000.000000, 32.164635
4940000.000000, 9540000.000000, 33.025139
4941000.000000, 9540000.000000, 34.349655
4942000.000000, 9540000.000000, 36.090260
4943000.000000, 9540000.000000, 37.581127
4944000.000000, 9540000.000000, 37.952305
4945000.000000, 9540000.000000, 36.852028
4946000.000000, 9540000.000000, 34.624203
4947000.000000, 9540000.000000, 32.060135
4948000.000000, 9540000.000000, 29.858917
4949000.000000, 9540000.000000, 27.598797
4950000.000000, 9540000.000000, 25.058496
4951000.000000, 9540000.000000, 22.282236
4651000.000000, 9541000.000000, 11.180047
4652000.000000, 9541000.000000, 10.559070
4653000.000000, 9541000.000000, 10.263149
4654000.000000, 9541000.000000, 10.676526
4655000.000000, 9541000.000000, 11.706290
4656000.000000, 9541000.000000, 12.921737
4657000.000000, 9541000.000000, 13.861345
4658000.000000, 9541000.000000, 13.884828
4659000.000000, 9541000.000000, 13.005737
4660000.000000, 9541000.000000, 11.753027
4661000.000000, 9541000.000000, 10.583991
4662000.000000, 9541000.000000, 9.862134
4663000.000000, 9541000.000000, 9.600162
4664000.000000, 9541000.000000, 8.783971
4665000.000000, 9541000.000000, 7.254785
4666000.000000, 9541000.000000, 4.990570
4667000.000000, 9541000.000000, 2.142694
4668000.000000, 9541000.000000, -1.188796
4669000.000000, 9541000.000000, -4.816429
4670000.000000, 9541000.000000, -8.355876
4671000.000000, 9541000.000000, -11.503433
4672000.000000, 9541000.000000, -14.607392
4673000.000000, 9541000.000000, -17.619757
4674000.000000, 9541000.000000, -19.827530
4675000.000000, 9541000.000000, -20.507433
4676000.000000, 9541000.000000, -19.910055
4677000.000000, 9541000.000000, -18.963661
4678000.000000, 9541000.000000, -18.474672
4679000.000000, 9541000.000000, -18.763327
4680000.000000, 9541000.000000, -19.840527
4681000.000000, 9541000.000000, -21.124323
4682000.000000, 9541000.000000, -22.450298
4683000.000000, 9541000.000000, -23.895004
4684000.000000, 9541000.000000, -25.634394
4685000.000000, 9541000.000000, -27.914103
4686000.000000, 9541000.000000, -30.663273
4687000.000000, 9541000.000000, -33.705620
4688000.000000, 9541000.000000, -36.925579
4689000.000000, 9541000.000000, -40.342449
4690000.000000, 9541000.000000, -44.377617
4691000.000000, 9541000.000000, -48.517784
4692000.000000, 9541000.000000, -52.268559
4693000.000000, 9541000.000000, -55.196846
4694000.000000, 9541000.000000, -57.098125
4695000.000000, 9541000.000000, -57.903400
4696000.000000, 9541000.000000, -57.689320
4697000.000000, 9541000.000000, -56.673477
4698000.000000, 9541000.000000, -55.141972
4699000.000000, 9541000.000000, -53.304626
4700000.000000, 9541000.000000, -51.331665
4701000.000000, 9541000.000000, -49.587051
4702000.000000, 9541000.000000, -48.485401
4703000.000000, 9541000.000000, -47.747089
4704000.000000, 9541000.000000, -47.021019
4705000.000000, 9541000.000000, -46.110950
4706000.000000, 9541000.000000, -45.006592
4707000.000000, 9541000.000000, -43.845547
4708000.000000, 9541000.000000, -42.885181
4709000.000000, 9541000.000000, -42.327724
4710000.000000, 9541000.000000, -42.097404
4711000.000000, 9541000.000000, -41.827988
4712000.000000, 9541000.000000, -41.243740
4713000.000000, 9541000.000000, -40.267292
4714000.000000, 9541000.000000, -38.972328
4715000.000000, 9541000.000000, -37.577667
4716000.000000, 9541000.000000, -36.310745
4717000.000000, 9541000.000000, -35.293850
4718000.000000, 9541000.000000, -35.156300
4719000.000000, 9541000.000000, -36.234722
4720000.000000, 9541000.000000, -38.134300
4721000.000000, 9541000.000000, -39.955986
4722000.000000, 9541000.000000, -41.884594
4723000.000000, 9541000.000000, -44.215069
4724000.000000, 9541000.000000, -47.120731
4725000.000000, 9541000.000000, -50.598751
4726000.000000, 9541000.000000, -54.442650
4727000.000000, 9541000.000000, -58.456543
4728000.000000, 9541000.000000, -62.531845
4729000.000000, 9541000.000000, -66.656250
4730000.000000, 9541000.000000, -70.667175
4731000.000000, 9541000.000000, -74.705734
4732000.000000, 9541000.000000, -78.713882
4733000.000000, 9541000.000000, -82.224716
4734000.000000, 9541000.000000, -84.785454
4735000.000000, 9541000.000000, -86.376900
4736000.000000, 9541000.000000, -87.034256
4737000.000000, 9541000.000000, -86.965599
4738000.000000, 9541000.000000, -87.180389
4739000.000000, 9541000.000000, -86.120483
4740000.000000, 9541000.000000, -83.698730
4741000.000000, 9541000.000000, -79.895020
4742000.000000, 9541000.000000, -74.449661
4743000.000000, 9541000.000000, -67.588531
4744000.000000, 9541000.000000, -60.135952
4745000.000000, 9541000.000000, -52.217690
4746000.000000, 9541000.000000, -44.076748
4747000.000000, 9541000.000000, -36.582314
4748000.000000, 9541000.000000, -29.413454
4749000.000000, 9541000.000000, -22.850960
4750000.000000, 9541000.000000, -17.063820
4751000.000000, 9541000.000000, -11.879015
4752000.000000, 9541000.000000, -7.039266
